,dep,version,filepath,type,condition,status
1331,tellcore-py,==1.1.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1332,python-kasa,==0.5.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1333,aiohomekit,==2.6.12,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1334,tololib,==0.1.0b4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1335,aiowebostv,==0.3.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1336,pyotp,==2.8.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1337,roombapy,==1.6.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1338,pyschlage,==2023.5.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1339,nexia,==2.0.7,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1340,securetar,==2023.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1341,intellifire4py,==2.2.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1342,nibe,==2.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1343,pyunifiprotect,==4.10.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1344,connect-box,==0.2.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1345,aiolifx-themes,==0.4.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1346,open-garage,==0.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1347,pysml,==0.0.12,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1348,pydroid-ipcam,==2.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1349,mbddns,==0.1.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1350,bluemaestro-ble,==0.2.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1351,pykrakenapi,==0.1.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1352,pynws,==1.5.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1353,py-nightscout,==1.2.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1354,pymediaroom,==0.6.5.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1355,whois,==0.9.27,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1356,file-read-backwards,==2.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1357,influxdb-client,==1.24.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1358,pysmartthings,==0.7.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1359,uvcclient,==0.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1360,temperusb,==1.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1361,linode-api,==4.1.9b1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1362,homepluscontrol,==0.0.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1363,boto3,==1.20.24,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1364,pyombi,==0.1.10,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1365,pylaunches,==1.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1366,spiderpy,==1.6.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1367,solax,==0.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1368,ciscomobilityexpress,==0.3.9,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1369,croniter,==1.0.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1370,goslide-api,==0.5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1371,gridnet,==4.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1372,iammeter,==0.1.7,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1373,google-api-python-client,==2.71.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1374,pyElectra,==1.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1375,total-connect-client,==2023.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1376,panasonic-viera,==0.3.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1377,pyairnow,==1.2.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1378,vehicle,==1.0.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1379,blinkpy,==0.21.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1380,pyobihai,==1.4.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1381,pyskyqhub,==0.1.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1382,pysoma,==0.0.12,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1383,pyisy,==3.1.14,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1384,webexteamssdk,==1.1.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1385,amberelectric,==1.0.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1386,odp-amsterdam,==5.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1387,hass-nabucasa,==0.69.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1388,goodwe,==0.2.31,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1389,python-gitlab,==1.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1390,pyheos,==0.7.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1391,aiodns,==3.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1392,pyblackbird,==0.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1393,aio-geojson-geonetnz-volcano,==0.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1394,xs1-api-client,==3.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1395,nsw-fuel-api-client,==1.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1396,netmap,==0.7.0.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1397,plexauth,==0.0.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1398,aioslimproto,==2.3.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1399,pywizlight,==0.5.14,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1400,scapy,==2.5.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1401,synology-srm,==0.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1402,ring-doorbell,==0.7.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1403,aiohue,==4.6.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1404,vallox-websocket-api,==3.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1405,xknx,==2.11.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1406,beautifulsoup4,==4.11.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1407,russound,==0.1.9,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1408,tellduslive,==0.10.11,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1409,PySyncThru,==0.7.10,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1410,energyzero,==0.4.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1411,mill-local,==0.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1412,plumlightpad,==0.0.11,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1413,AIOAladdinConnect,==0.1.56,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1414,rokuecp,==0.18.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1415,PyMetEireann,==2021.8.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1416,PyFlume,==0.6.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1417,oralb-ble,==0.17.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1418,pyHik,==0.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1419,ld2410-ble,==0.1.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1420,georss-generic-client,==0.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1421,messagebird,==1.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1422,pytradfri,==9.0.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1423,aiohttp-cors,==0.7.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1424,pyversasense,==0.0.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1425,py-synologydsm-api,==2.1.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1426,aiolyric,==1.0.9,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1427,BlinkStick,==1.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1428,elmax-api,==0.0.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1429,poolsense,==0.0.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1430,pycsspeechtts,==1.0.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1431,knx-frontend,==2023.6.23.191712,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1432,aiomodernforms,==0.1.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1433,python-mpd2,==3.0.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1434,aiounifi,==50,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1435,py-dormakaba-dkey,==1.0.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1436,pyvolumio,==0.1.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1437,tilt-ble,==0.2.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1438,discovery30303,==0.2.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1439,pykulersky,==0.5.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1440,aioqsw,==0.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1441,libsoundtouch,==0.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1442,py-sucks,==0.9.8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1443,aiolifx-effects,==0.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1444,steamodd,==4.21,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1445,aioeagle,==1.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1446,aioecowitt,==2023.5.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1447,gspread,==5.5.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1448,pyqwikswitch,==0.93,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1449,aioemonitor,==1.0.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1450,pymochad,==0.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1451,orvibo,==1.1.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1452,whirlpool-sixth-sense,==0.18.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1453,anova-wifi,==0.10.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1454,zeversolar,==0.3.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1455,aiokef,==0.2.16,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1456,yt-dlp,==2023.7.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1457,lightify,==1.0.7.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1458,crownstone-sse,==2.0.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1459,rflink,==0.0.65,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1460,greeneye-monitor,==3.0.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1461,aioridwell,==2023.07.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1462,pycarwings2,==2.14,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1463,velbus-aio,==2023.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1464,led-ble,==1.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1465,wyoming,==1.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1466,PyFlick,==0.0.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1467,brunt,==1.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1468,pyroute2,==0.7.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1469,pyvera,==0.3.13,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1470,omnilogic,==0.4.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1471,python-digitalocean,==1.13.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1472,pybotvac,==0.0.23,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1473,pyprosegur,==0.0.9,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1474,gitterpy,==0.1.7,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1475,asterisk-mbox,==0.5.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1476,pyrituals,==0.0.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1477,tesla-wall-connector,==1.0.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1478,pyfireservicerota,==0.0.43,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1479,logi-circle,==0.2.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1480,volkszaehler,==0.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1481,aioguardian,==2022.07.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1482,xknxproject,==3.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1483,datadog,==0.15.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1484,debugpy,==1.6.7,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1485,pyfttt,==0.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1486,pynobo,==1.6.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1487,homematicip,==1.0.14,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1488,holidays,==0.28,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1489,pyipp,==0.14.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1490,hikvision,==0.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1491,aioskybell,==22.7.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1492,rpi-bad-power,==0.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1493,PyRMVtransport,==0.3.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1494,twilio,==6.32.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1495,rova,==0.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1496,mac-vendor-lookup,==0.1.12,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1497,tellcore-net,==0.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1498,meteofrance-api,==1.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1499,TwitterAPI,==2.7.12,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1500,oauth2client,==4.1.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1501,pyaftership,==21.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1502,openwrt-ubus-rpc,==0.0.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1503,discogs-client,==2.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1504,py-nextbusnext,==0.1.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1505,DoorBirdPy,==2.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1506,aiokafka,==0.7.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1507,aioymaps,==1.2.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1508,aqualogic,==2.6,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1509,ephem,==4.1.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1510,kegtron-ble,==0.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1511,py-canary,==0.5.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1512,simplehound,==0.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1513,simplisafe-python,==2023.05.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1514,solaredge,==0.0.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1515,wirelesstagpy,==0.8.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1516,lw12,==0.9.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1517,pydelijn,==1.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1518,ecoaliface,==0.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1519,pylgnetcast,==0.3.7,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1520,zigpy-znp,==0.11.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1521,aio-geojson-geonetnz-quakes,==0.15,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1522,azure-servicebus,==7.10.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1523,pyps4-2ndscreen,==1.3.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1524,feedparser,==6.0.10,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1525,millheater,==0.10.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1526,lakeside,==0.13,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1527,peco,==0.0.29,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1528,pyicloud,==1.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1529,streamlabswater,==1.0.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1530,xmltodict,==0.13.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1531,accuweather,==1.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1532,govee-ble,==0.23.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1533,aioeafm,==0.1.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1534,meteoalertapi,==0.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1535,androidtvremote2,==0.0.13,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1536,pyvesync,==2.1.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1537,dynalite-devices,==0.1.47,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1538,aiopulse,==0.4.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1539,zigpy-zigate,==0.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1540,pyplaato,==0.0.18,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1541,esphome-dashboard-api,==1.2.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1542,pyvlx,==0.2.20,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1543,pycoolmasternet-async,==0.1.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1544,nextcord,==2.0.0a8,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1545,gps3,==0.33.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1546,pysensibo,==1.0.32,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1547,prometheus-client,==0.7.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1548,ritassist,==0.9.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1549,hassil,==1.2.5,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1550,async_interrupt,==1.1.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1551,aiobafi6,==0.8.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1552,eliqonline,==1.2.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
1553,openwrt-luci-rpc,==1.1.16,/home/daniele/git/NICHE_projects/Repo/Cloneables/core/requirements_all.txt,*,*@*,*
